epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
250,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016245245933533, 0.4966856837272644, 0.5173557996749878, 0.49206510186195374, 0.5255540013313293]",0.5637021064758301,0.3558170795440674,0.4880490303039551,0.6191267371177673,0.6136919856071472,0.1651022136211395,0.1847982406616211,0.1745897978544235,0.1709454208612442,0.1840850710868835,0.5016245245933533,0.4966856837272644,0.5173557996749878,0.4920651018619537,0.5255540013313293
250,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003414154052734, 0.49963632225990295, 0.5000404715538025, 0.4891822636127472, 0.49580439925193787]",0.5837470889091492,0.4686084985733032,0.6057818531990051,0.4309662282466888,0.3852547407150268,0.0565671175718307,0.0489256344735622,0.0640206038951873,0.0526902638375759,0.0682716593146324,0.5003414154052734,0.4996363222599029,0.5000404715538025,0.4891822636127472,0.4958043992519378
250,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117717981338501, 0.5102546811103821, 0.5051549673080444, 0.486232191324234, 0.480136901140213]",0.5523782968521118,0.2841844856739044,0.6102133989334106,0.543952226638794,0.721717357635498,0.0729036778211593,0.0704625993967056,0.0710959658026695,0.076088361442089,0.0484336577355861,0.5117717981338501,0.5102546811103821,0.5051549673080444,0.486232191324234,0.480136901140213
250,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881628453731537, 0.4895372688770294, 0.48455217480659485, 0.5051107406616211, 0.47755956649780273]",0.720544159412384,0.5100727677345276,0.6089050769805908,0.4224930107593536,0.3257398605346679,0.1721719652414322,0.0500338897109031,0.063769407570362,0.0544444471597671,0.0594367273151874,0.4881628453731537,0.4895372688770294,0.4845521748065948,0.5051107406616211,0.4775595664978027
250,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757094979286194, 0.49320313334465027, 0.5038389563560486, 0.4856386184692383, 0.49077528715133667]",0.2512023150920868,0.4739713370800018,0.476829320192337,0.5664982795715332,0.4875340461730957,0.0744817405939102,0.0743959322571754,0.0994301885366439,0.0557999238371849,0.0996730774641037,0.4757094979286194,0.4932031333446502,0.5038389563560486,0.4856386184692383,0.4907752871513366
250,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512990415096283, 0.5010108947753906, 0.5169720649719238, 0.49240177869796753, 0.4951748847961426]",0.5853672623634338,0.4785685539245605,0.4682140052318573,0.5263850688934326,0.3240523040294647,0.0348781868815422,0.0571199916303157,0.0325163230299949,0.0375462621450424,0.0925342738628387,0.512990415096283,0.5010108947753906,0.5169720649719238,0.4924017786979675,0.4951748847961426
250,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016238689422607, 0.4966851472854614, 0.5173563957214355, 0.49206602573394775, 0.5255541205406189]",0.6186115741729736,0.2721938192844391,0.6958482265472412,0.6467636823654175,0.6235731840133667,0.0881647765636444,0.0456145331263542,0.0592704266309738,0.0815348476171493,0.0803718045353889,0.5016238689422607,0.4966851472854614,0.5173563957214355,0.4920660257339477,0.5255541205406189
250,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003414154052734, 0.49963632225990295, 0.5000404715538025, 0.4891822636127472, 0.49580439925193787]",0.5837470889091492,0.4686084985733032,0.6057818531990051,0.4309662282466888,0.3852547407150268,0.0565671175718307,0.0489256344735622,0.0640206038951873,0.0526902638375759,0.0682716593146324,0.5003414154052734,0.4996363222599029,0.5000404715538025,0.4891822636127472,0.4958043992519378
250,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117717981338501, 0.5102546811103821, 0.5051549673080444, 0.486232191324234, 0.480136901140213]",0.5523782968521118,0.2841844856739044,0.6102133989334106,0.543952226638794,0.721717357635498,0.0729036703705787,0.0704625993967056,0.0710959583520889,0.076088361442089,0.0484336577355861,0.5117717981338501,0.5102546811103821,0.5051549673080444,0.486232191324234,0.480136901140213
250,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881628453731537, 0.4895372688770294, 0.48455217480659485, 0.5051107406616211, 0.47755956649780273]",0.720544159412384,0.5100727677345276,0.608905017375946,0.4224930107593536,0.3257398605346679,0.1721719652414322,0.0500338822603225,0.0637694150209426,0.0544444471597671,0.0594367273151874,0.4881628453731537,0.4895372688770294,0.4845521748065948,0.5051107406616211,0.4775595664978027
250,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757094979286194, 0.49320313334465027, 0.5038389563560486, 0.4856386184692383, 0.49077528715133667]",0.2512023150920868,0.4739713370800018,0.4768293499946594,0.5664982795715332,0.4875340461730957,0.0744817405939102,0.0743959322571754,0.0994301959872245,0.0557999238371849,0.0996730774641037,0.4757094979286194,0.4932031333446502,0.5038389563560486,0.4856386184692383,0.4907752871513366
250,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512990415096283, 0.5010108947753906, 0.5169720649719238, 0.49240177869796753, 0.4951748847961426]",0.5853672623634338,0.4785685539245605,0.4682140052318573,0.5263850688934326,0.3240522742271423,0.0348781943321228,0.0571199879050254,0.0325163230299949,0.0375462621450424,0.0925342738628387,0.512990415096283,0.5010108947753906,0.5169720649719238,0.4924017786979675,0.4951748847961426
250,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016238689422607, 0.4966851472854614, 0.5173563957214355, 0.49206602573394775, 0.5255541205406189]",0.6186115741729736,0.2721938490867615,0.6958482265472412,0.6467636823654175,0.6235731840133667,0.0881647691130638,0.0456145294010639,0.0592704229056835,0.0815348476171493,0.0803718119859695,0.5016238689422607,0.4966851472854614,0.5173563957214355,0.4920660257339477,0.5255541205406189
300,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003415942192078, 0.49965858459472656, 0.5000121593475342, 0.4891979396343231, 0.495801717042923]",0.592563271522522,0.4606750905513763,0.6112337112426758,0.4228662550449371,0.382627785205841,0.081381931900978,0.077885016798973,0.0851851850748062,0.0835090801119804,0.0886712521314621,0.5003415942192078,0.4996585845947265,0.5000121593475342,0.4891979396343231,0.495801717042923
300,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.511752188205719, 0.5102498531341553, 0.505154013633728, 0.4862515926361084, 0.48013216257095337]",0.565105676651001,0.3454805910587311,0.575411856174469,0.5253429412841797,0.6679242253303528,0.1792074143886566,0.1762540191411972,0.1849259436130523,0.1883216500282287,0.1640668511390686,0.511752188205719,0.5102498531341553,0.505154013633728,0.4862515926361084,0.4801321625709533
300,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48816967010498047, 0.489552766084671, 0.48454591631889343, 0.5050803422927856, 0.47755691409111023]",0.5866863131523132,0.4290738105773926,0.5433289408683777,0.5114896297454834,0.4309410750865936,0.1818844825029373,0.1876636445522308,0.1655495762825012,0.1730339080095291,0.1815536022186279,0.4881696701049804,0.489552766084671,0.4845459163188934,0.5050803422927856,0.4775569140911102
300,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47570544481277466, 0.4932161271572113, 0.5038456320762634, 0.4856362044811249, 0.4907777011394501]",0.371998518705368,0.5374615788459778,0.5115303993225098,0.5363956093788147,0.4877075254917145,0.1874702721834182,0.177881047129631,0.1749708205461502,0.1810090988874435,0.1862343996763229,0.4757054448127746,0.4932161271572113,0.5038456320762634,0.4856362044811249,0.4907777011394501
300,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129856467247009, 0.5009877681732178, 0.5170029401779175, 0.49242353439331055, 0.4951585531234741]",0.5208774209022522,0.4710505604743957,0.4361489117145538,0.5161085724830627,0.4681637287139892,0.2017373889684677,0.1756440103054046,0.1719357371330261,0.1761669069528579,0.1747150868177414,0.5129856467247009,0.5009877681732178,0.5170029401779175,0.4924235343933105,0.4951585531234741
300,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015926361083984, 0.4966199994087219, 0.5174118280410767, 0.4921361207962036, 0.5255477428436279]",0.5480213761329651,0.3705770671367645,0.4780607521533966,0.6099068522453308,0.6483464241027832,0.1723156124353408,0.1906414628028869,0.1779082119464874,0.1660288572311401,0.1583918035030365,0.5015926361083984,0.4966199994087219,0.5174118280410767,0.4921361207962036,0.5255477428436279
300,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003411769866943, 0.4996591806411743, 0.5000110268592834, 0.48919910192489624, 0.4958018362522125]",0.5837802290916443,0.469135046005249,0.6052775979042053,0.4311852157115936,0.3850637972354889,0.0566415898501873,0.0488664060831069,0.0639384537935257,0.0527082532644271,0.0682790577411651,0.5003411769866943,0.4996591806411743,0.5000110268592834,0.4891991019248962,0.4958018362522125
300,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117522478103638, 0.5102493166923523, 0.505154013633728, 0.4862525463104248, 0.48013195395469666]",0.5515789985656738,0.2835486829280853,0.6104216575622559,0.5452135801315308,0.7213786840438843,0.0731369033455848,0.0705514773726463,0.0707522705197334,0.0763348564505577,0.0484815500676631,0.5117522478103638,0.5102493166923523,0.505154013633728,0.4862525463104248,0.4801319539546966
300,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48816943168640137, 0.48955321311950684, 0.4845459759235382, 0.5050796270370483, 0.47755658626556396]",0.7206136584281921,0.5113953351974487,0.6090940237045288,0.4214993119239807,0.3255214691162109,0.1722110658884048,0.0501779802143573,0.0642295405268669,0.0549107268452644,0.0599765740334987,0.4881694316864013,0.4895532131195068,0.4845459759235382,0.5050796270370483,0.4775565862655639
300,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757062494754791, 0.4932157099246979, 0.5038439631462097, 0.4856361150741577, 0.4907795488834381]",0.2508974373340606,0.4741036593914032,0.4765116274356842,0.5665486454963684,0.4873332679271698,0.0748004391789436,0.0743063688278198,0.0997221395373344,0.0558364205062389,0.0996974930167198,0.4757062494754791,0.4932157099246979,0.5038439631462097,0.4856361150741577,0.4907795488834381
300,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.51298588514328, 0.5009880065917969, 0.5170027613639832, 0.49242502450942993, 0.4951572120189667]",0.5852274298667908,0.4779436886310577,0.4683477580547333,0.5264542698860168,0.324708491563797,0.0349490903317928,0.0572066940367221,0.032702162861824,0.0375278368592262,0.0923001244664192,0.51298588514328,0.5009880065917969,0.5170027613639832,0.4924250245094299,0.4951572120189667
300,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.501592755317688, 0.4966181814670563, 0.5174131393432617, 0.49213752150535583, 0.5255478620529175]",0.6166508793830872,0.2709334194660187,0.697304904460907,0.6485512852668762,0.6222942471504211,0.0877763330936431,0.0458202622830867,0.0595601946115493,0.0821944773197174,0.0796023607254028,0.501592755317688,0.4966181814670563,0.5174131393432617,0.4921375215053558,0.5255478620529175
300,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003411769866943, 0.4996591806411743, 0.5000110268592834, 0.48919910192489624, 0.4958018362522125]",0.5837802290916443,0.469135046005249,0.6052775979042053,0.4311852157115936,0.3850637972354889,0.0566415898501873,0.0488664060831069,0.0639384537935257,0.0527082532644271,0.0682790577411651,0.5003411769866943,0.4996591806411743,0.5000110268592834,0.4891991019248962,0.4958018362522125
300,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117522478103638, 0.5102493166923523, 0.505154013633728, 0.4862525463104248, 0.48013195395469666]",0.5515789985656738,0.2835486829280853,0.6104216575622559,0.5452135801315308,0.7213786840438843,0.0731369033455848,0.0705514773726463,0.0707522705197334,0.0763348564505577,0.0484815500676631,0.5117522478103638,0.5102493166923523,0.505154013633728,0.4862525463104248,0.4801319539546966
300,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48816943168640137, 0.48955321311950684, 0.4845459759235382, 0.5050796270370483, 0.47755658626556396]",0.7206136584281921,0.5113953351974487,0.6090940833091736,0.4214992821216583,0.3255214989185333,0.1722110658884048,0.050177976489067,0.0642295405268669,0.0549107268452644,0.0599765703082084,0.4881694316864013,0.4895532131195068,0.4845459759235382,0.5050796270370483,0.4775565862655639
300,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757062494754791, 0.4932157099246979, 0.5038439631462097, 0.4856361150741577, 0.4907795488834381]",0.2508974373340606,0.4741036593914032,0.4765116274356842,0.5665486454963684,0.4873332679271698,0.0748004391789436,0.0743063613772392,0.0997221320867538,0.0558364205062389,0.0996974781155586,0.4757062494754791,0.4932157099246979,0.5038439631462097,0.4856361150741577,0.4907795488834381
300,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.51298588514328, 0.5009880065917969, 0.5170027613639832, 0.49242502450942993, 0.4951572120189667]",0.5852274298667908,0.4779436886310577,0.4683477580547333,0.5264542698860168,0.3247085213661194,0.0349491015076637,0.0572066940367221,0.032702162861824,0.0375278368592262,0.0923001170158386,0.51298588514328,0.5009880065917969,0.5170027613639832,0.4924250245094299,0.4951572120189667
300,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.501592755317688, 0.4966181814670563, 0.5174131393432617, 0.49213752150535583, 0.5255478620529175]",0.6166508197784424,0.2709334194660187,0.697304904460907,0.6485512852668762,0.6222942471504211,0.0877763330936431,0.0458202622830867,0.059560190886259,0.0821944698691368,0.0796023607254028,0.501592755317688,0.4966181814670563,0.5174131393432617,0.4921375215053558,0.5255478620529175
350,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.500357985496521, 0.4996356666088104, 0.4999881982803345, 0.48921507596969604, 0.4958178997039795]",0.5837240815162659,0.4683378338813782,0.5948781967163086,0.4319266676902771,0.3873431086540222,0.0836886912584304,0.0728012695908546,0.0852783471345901,0.0819235891103744,0.0871066004037857,0.500357985496521,0.4996356666088104,0.4999881982803345,0.489215075969696,0.4958178997039795
350,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117737650871277, 0.5102505683898926, 0.5051486492156982, 0.48626622557640076, 0.4801151156425476]",0.5348065495491028,0.3518382310867309,0.5530549883842468,0.5194428563117981,0.6700286865234375,0.1609632074832916,0.1563353240489959,0.1792326271533966,0.1669429689645767,0.1541574895381927,0.5117737650871277,0.5102505683898926,0.5051486492156982,0.4862662255764007,0.4801151156425476
350,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4881709814071655, 0.4895589351654053, 0.4845522940158844, 0.5050644874572754, 0.4775635302066803]",0.6110165119171143,0.4776390790939331,0.5081039071083069,0.4535537362098694,0.4275289475917816,0.2116676419973373,0.1791627258062362,0.2006648927927017,0.1859070062637329,0.1924887895584106,0.4881709814071655,0.4895589351654053,0.4845522940158844,0.5050644874572754,0.4775635302066803
350,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47572946548461914, 0.4932214021682739, 0.5038189888000488, 0.485625684261322, 0.4907934367656708]",0.395384818315506,0.5216399431228638,0.483814001083374,0.5269416570663452,0.4942136406898498,0.1825710833072662,0.1800457090139389,0.1828156858682632,0.1801002770662307,0.1886169761419296,0.4757294654846191,0.4932214021682739,0.5038189888000488,0.485625684261322,0.4907934367656708
350,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129703283309937, 0.5009726285934448, 0.5170009136199951, 0.4924430549144745, 0.4951741099357605]",0.5486871004104614,0.4948790669441223,0.4738090336322784,0.536949872970581,0.4009297490119934,0.1939289420843124,0.1718582510948181,0.1608930230140686,0.1740836501121521,0.1770983785390854,0.5129703283309937,0.5009726285934448,0.5170009136199951,0.4924430549144745,0.4951741099357605
350,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015895366668701, 0.49654945731163025, 0.5174744725227356, 0.4921719431877136, 0.5255664587020874]",0.5218923091888428,0.3391131162643432,0.5085075497627258,0.6463790535926819,0.6681533455848694,0.1560606360435485,0.1933352500200271,0.1883032023906707,0.1681586951017379,0.1550792008638382,0.5015895366668701,0.4965494573116302,0.5174744725227356,0.4921719431877136,0.5255664587020874
350,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003582835197449, 0.4996351897716522, 0.49998748302459717, 0.4892154037952423, 0.49581846594810486]",0.5839975476264954,0.46876060962677,0.6048930287361145,0.4315442144870758,0.3852471709251404,0.0566617175936698,0.0489119514822959,0.0639086663722992,0.0527474470436573,0.0682122185826301,0.5003582835197449,0.4996351897716522,0.4999874830245971,0.4892154037952423,0.4958184659481048
350,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117733478546143, 0.5102515816688538, 0.5051480531692505, 0.4862667918205261, 0.4801148474216461]",0.5515059232711792,0.283627986907959,0.6101174354553223,0.5469411611557007,0.7207536101341248,0.0731097534298896,0.0706390067934989,0.0706471353769302,0.0767391771078109,0.0485237352550029,0.5117733478546143,0.5102515816688538,0.5051480531692505,0.4862667918205261,0.4801148474216461
350,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48817160725593567, 0.48955875635147095, 0.4845516085624695, 0.5050646066665649, 0.4775635302066803]",0.7206910252571106,0.5106269121170044,0.609539270401001,0.4203007817268371,0.3255468010902405,0.1721178591251373,0.0503760501742363,0.0644394382834434,0.0550075210630893,0.0600016489624977,0.4881716072559356,0.4895587563514709,0.4845516085624695,0.5050646066665649,0.4775635302066803
350,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757300019264221, 0.4932211637496948, 0.5038196444511414, 0.48562508821487427, 0.4907930791378021]",0.2517783939838409,0.4738236665725708,0.4767354726791382,0.5660414695739746,0.4875967502593994,0.074726864695549,0.0744722336530685,0.1002450808882713,0.0558017008006572,0.1000057682394981,0.4757300019264221,0.4932211637496948,0.5038196444511414,0.4856250882148742,0.4907930791378021
350,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512970507144928, 0.5009722709655762, 0.5170009732246399, 0.49244335293769836, 0.49517422914505005]",0.5848538875579834,0.4787887632846832,0.4683020114898681,0.5260204076766968,0.3256018757820129,0.0348406434059143,0.0579988807439804,0.0328269712626934,0.0379371307790279,0.0920910462737083,0.512970507144928,0.5009722709655762,0.5170009732246399,0.4924433529376983,0.49517422914505
350,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015888810157776, 0.4965483248233795, 0.5174755454063416, 0.492173433303833, 0.5255663990974426]",0.6153868436813354,0.2690998017787933,0.6987084746360779,0.6502472162246704,0.623286783695221,0.0873197540640831,0.0459906421601772,0.0597995668649673,0.0823731794953346,0.0794656798243522,0.5015888810157776,0.4965483248233795,0.5174755454063416,0.492173433303833,0.5255663990974426
350,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003582835197449, 0.4996351897716522, 0.49998748302459717, 0.4892154037952423, 0.49581846594810486]",0.5839975476264954,0.46876060962677,0.6048930287361145,0.4315442144870758,0.3852471709251404,0.0566617175936698,0.0489119514822959,0.0639086663722992,0.0527474470436573,0.0682122185826301,0.5003582835197449,0.4996351897716522,0.4999874830245971,0.4892154037952423,0.4958184659481048
350,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117733478546143, 0.5102515816688538, 0.5051480531692505, 0.4862667918205261, 0.4801148474216461]",0.5515059232711792,0.283627986907959,0.6101174354553223,0.5469411611557007,0.7207536101341248,0.0731097534298896,0.0706390067934989,0.0706471353769302,0.0767391771078109,0.0485237352550029,0.5117733478546143,0.5102515816688538,0.5051480531692505,0.4862667918205261,0.4801148474216461
350,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48817160725593567, 0.48955875635147095, 0.4845516085624695, 0.5050646066665649, 0.4775635302066803]",0.7206910252571106,0.5106269121170044,0.609539270401001,0.4203007519245147,0.3255468010902405,0.1721178591251373,0.050376046448946,0.0644394382834434,0.0550075210630893,0.0600016452372074,0.4881716072559356,0.4895587563514709,0.4845516085624695,0.5050646066665649,0.4775635302066803
350,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757300019264221, 0.4932211637496948, 0.5038196444511414, 0.48562508821487427, 0.4907930791378021]",0.2517783939838409,0.4738236665725708,0.4767354726791382,0.5660414695739746,0.4875967502593994,0.0747268721461296,0.0744722411036491,0.1002450883388519,0.0558017082512378,0.1000057756900787,0.4757300019264221,0.4932211637496948,0.5038196444511414,0.4856250882148742,0.4907930791378021
350,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512970507144928, 0.5009722709655762, 0.5170009732246399, 0.49244335293769836, 0.49517422914505005]",0.5848538875579834,0.478788822889328,0.4683020114898681,0.5260204076766968,0.3256018459796905,0.0348406322300434,0.0579988807439804,0.032826978713274,0.0379371307790279,0.0920910462737083,0.512970507144928,0.5009722709655762,0.5170009732246399,0.4924433529376983,0.49517422914505
