epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
141,0.20299826562404633,1.0031551122665405,0.9741610288619995,1.0,0.716,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
142,0.16776296496391296,1.0034353733062744,0.9744536280632019,1.0,0.716,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
143,0.1691541075706482,0.9990237951278687,0.9701856970787048,1.0,0.72,0.735,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
144,0.14630818367004395,1.000637173652649,0.9708853363990784,1.0,0.722,0.732,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
145,0.1805780827999115,1.002663016319275,0.9725297689437866,1.0,0.726,0.734,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
146,0.16673490405082703,0.9970726370811462,0.9677118062973022,1.0,0.724,0.738,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
147,0.18836961686611176,0.9910501837730408,0.9628811478614807,1.0,0.728,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
148,0.1510675847530365,0.9850939512252808,0.9576659798622131,1.0,0.734,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
149,0.16914959251880646,0.9842337369918823,0.956684947013855,1.0,0.73,0.739,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
150,0.15752387046813965,0.9882461428642273,0.960090696811676,1.0,0.724,0.736,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
151,0.17417648434638977,0.9996111989021301,0.9707933068275452,1.0,0.726,0.732,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
152,0.16221466660499573,1.0097124576568604,0.9811901450157166,1.0,0.718,0.727,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
153,0.14085128903388977,1.0186222791671753,0.9908718466758728,1.0,0.716,0.723,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
154,0.18026086688041687,1.0124456882476807,0.9853405952453613,1.0,0.716,0.724,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
155,0.2023264765739441,0.9954954981803894,0.9693168997764587,1.0,0.726,0.734,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
156,0.14791807532310486,0.9711378812789917,0.946587324142456,1.0,0.726,0.747,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
157,0.15937338769435883,0.9537805914878845,0.9309911131858826,1.0,0.736,0.747,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
