epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
136,0.06936869025230408,0.7116939425468445,0.6673372983932495,1.0,0.778,0.803,0.01,0.788,0.792,75,Accuracy,higher,final,1
137,0.06377009302377701,0.7162192463874817,0.6699422597885132,1.0,0.776,0.806,0.01,0.788,0.792,75,Accuracy,higher,final,1
138,0.07722073793411255,0.7253991365432739,0.677021861076355,1.0,0.776,0.799,0.01,0.788,0.792,75,Accuracy,higher,final,1
139,0.066123366355896,0.7408417463302612,0.6900506615638733,1.0,0.772,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
140,0.07651112228631973,0.7465083003044128,0.6957675814628601,1.0,0.764,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
141,0.06297276169061661,0.7360230684280396,0.688624382019043,1.0,0.772,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
142,0.05535794794559479,0.7229382991790771,0.6798948645591736,1.0,0.774,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
143,0.06467490643262863,0.7162732481956482,0.6755833625793457,1.0,0.774,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
144,0.0675300732254982,0.7174168825149536,0.676956295967102,1.0,0.78,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
145,0.05933525785803795,0.7204368710517883,0.6792075037956238,1.0,0.772,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
146,0.05820891633629799,0.7255146503448486,0.6820381879806519,1.0,0.772,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
147,0.07457463443279266,0.7317445278167725,0.6857218146324158,1.0,0.778,0.793,0.01,0.788,0.792,75,Accuracy,higher,final,1
148,0.06605111807584763,0.7298538088798523,0.6827571988105774,1.0,0.78,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
149,0.06951913237571716,0.7290246486663818,0.6817037463188171,1.0,0.778,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
150,0.06455465406179428,0.7302575707435608,0.6836987137794495,1.0,0.77,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
151,0.06357435137033463,0.729331910610199,0.6834444999694824,1.0,0.768,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
152,0.06317802518606186,0.7276434302330017,0.6824438571929932,1.0,0.77,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
153,0.055253490805625916,0.7229544520378113,0.6787275671958923,1.0,0.766,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
